date,model,mean_residual,median_residual,rmse,mae,n_names
2026-01-30 00:00:00+00:00,LightGBM,-0.0011380209584313384,-0.043559843600881186,0.9722120610108873,0.7452246285534363,50
2026-01-31 00:00:00+00:00,LightGBM,0.005461687798775241,0.04744034074452152,0.9516565735243044,0.5684121548191408,50
2026-02-01 00:00:00+00:00,LightGBM,-0.002724616702514715,0.04439454212508941,0.9855188404540132,0.67462439847087,50
2026-02-02 00:00:00+00:00,LightGBM,0.001922038206977037,0.023893250304196933,1.004242453481574,0.7055421430976727,50
2026-02-03 00:00:00+00:00,LightGBM,0.0010983858864082408,0.06245404252560374,1.0063583838704233,0.7131909589752401,50
2026-02-04 00:00:00+00:00,LightGBM,-0.016522555581216385,-0.029859877388801595,0.8301430676484636,0.4614332561816051,50
2026-02-05 00:00:00+00:00,LightGBM,-0.0005664722774790034,0.12519826700935177,0.9743628098906782,0.7074790462283127,49
2026-02-06 00:00:00+00:00,LightGBM,-0.004445832770897776,0.06350524707520055,0.9957993196879301,0.7154406150959465,47
2026-02-07 00:00:00+00:00,LightGBM,-0.04358038905319753,-0.20918254667142616,0.7697604324744128,0.37250334874300184,47
2026-02-08 00:00:00+00:00,LightGBM,0.011428673162793232,0.007347291206913874,0.8496285433735788,0.4257460195310342,47
2026-02-09 00:00:00+00:00,LightGBM,-0.006574053597442193,-0.217634875515121,0.9847140123176223,0.6178020017397302,47
2026-02-10 00:00:00+00:00,LightGBM,-0.033200369426773076,-0.1470451693763124,0.8508358693886883,0.481661664693766,47
2026-02-11 00:00:00+00:00,LightGBM,0.01808229287061294,0.19643521231306468,0.9023286706115219,0.6345167758939915,47
2026-02-12 00:00:00+00:00,LightGBM,0.005027685753088802,-0.14558744949523333,0.9762989876949859,0.6702504050380178,47
2026-02-13 00:00:00+00:00,LightGBM,-0.002429589734845379,-0.1275666194150894,0.9912703906882512,0.6989880642661428,47
2026-02-14 00:00:00+00:00,LightGBM,0.0008982382654805517,-0.12884570412655716,0.9565994206731387,0.7842619366945197,45
2026-02-15 00:00:00+00:00,LightGBM,-0.00036676472627547894,-0.027585078835087415,0.9869469111001627,0.7047989499946521,45
2026-02-16 00:00:00+00:00,LightGBM,0.003248411079721968,-0.16196498501855078,0.9820218201778897,0.6071516653058409,45
2026-02-17 00:00:00+00:00,LightGBM,0.019494756078759393,-0.12014952643728855,1.034330649727086,0.6485794824763786,45
2026-02-18 00:00:00+00:00,LightGBM,-0.024957752950459284,-0.10328170955870289,0.8209135352844181,0.4188836945678155,45
2026-02-19 00:00:00+00:00,LightGBM,0.013560491237936685,-0.07962790290716515,1.0782164437072261,0.6749070773069746,45
2026-02-20 00:00:00+00:00,LightGBM,0.044982485141588986,0.13936541476716585,0.8152829485470253,0.5543020258118059,46
2026-02-21 00:00:00+00:00,LightGBM,-0.016852820280673624,-0.15047154453139816,0.8904316160947701,0.5395793805966042,45
2026-02-22 00:00:00+00:00,LightGBM,0.017628739403558105,0.14157782178986555,1.0034588381031846,0.6523978070709255,45
2026-02-23 00:00:00+00:00,LightGBM,-0.02531305213212753,-0.24992866724177418,0.8758310697581998,0.4995385596245406,45
2026-02-24 00:00:00+00:00,LightGBM,0.026002598589633892,0.08244739908246168,0.914049250636975,0.6354644070369831,45
2026-02-25 00:00:00+00:00,LightGBM,0.007129221756185572,0.031811903953083066,0.9232370872988345,0.591214124610846,45
2026-02-26 00:00:00+00:00,LightGBM,0.005804615426495808,-0.11926029112277871,0.9883484174492778,0.7144291483749173,45
2026-02-27 00:00:00+00:00,LightGBM,0.0062610623312335896,-0.1393031360065468,1.021122449775142,0.7245094256505223,46
2026-02-28 00:00:00+00:00,LightGBM,0.006789149712401154,-0.07142974193341133,0.996321941351989,0.7946806704308563,46
2026-03-01 00:00:00+00:00,LightGBM,0.002689885283179759,-0.06932516547397106,0.9839332774001697,0.6578511237318091,47
2026-03-02 00:00:00+00:00,LightGBM,0.0102317607571701,-0.022434161830700947,0.993970448062953,0.6621413113853146,47
2026-03-03 00:00:00+00:00,LightGBM,0.010396424875251106,0.08245872550728683,0.9511698941181418,0.7488656130355784,47
2026-03-04 00:00:00+00:00,LightGBM,-0.04102899782363071,-0.1207918557687668,0.7917373187219979,0.444928434234183,46
2026-03-05 00:00:00+00:00,LightGBM,0.026177387753582065,0.17045653158643245,0.8996816069303141,0.586809935012878,46
2026-03-06 00:00:00+00:00,LightGBM,0.0008540641561713776,0.021025042701905486,1.0113104321025164,0.6450329191950059,46
2026-03-07 00:00:00+00:00,LightGBM,0.0076617624417859576,-0.0633139333155545,1.0245746790465688,0.7196108010356802,46
2026-03-08 00:00:00+00:00,LightGBM,0.0038033992075698123,-0.04185614328283578,1.0039189015781094,0.7577024115622555,46
2026-03-09 00:00:00+00:00,LightGBM,-0.0008284520021074677,-0.04761546478313457,0.9880207525226352,0.7046519983435937,46
2026-03-10 00:00:00+00:00,LightGBM,0.0032442550085144454,0.045812352551690985,1.0008172868059566,0.5963918916832782,46
2026-03-11 00:00:00+00:00,LightGBM,-0.007207221070525019,-0.15352765635047436,0.8901456417040733,0.5557863499559672,46
2026-03-12 00:00:00+00:00,LightGBM,-0.016548301802788944,-0.07867248512549743,0.837820028713009,0.4667496244633664,46
2026-03-13 00:00:00+00:00,LightGBM,0.020078774240379477,0.003366165342601715,0.9706856203986697,0.701403590854254,47
2026-03-14 00:00:00+00:00,LightGBM,0.012035347853555553,-0.071892483468287,0.9953503586226641,0.6447553873014656,46
2026-03-15 00:00:00+00:00,LightGBM,0.0034389401722631713,-0.07616924541593126,0.9722179423433354,0.7119427718772521,46
2026-03-16 00:00:00+00:00,LightGBM,0.0025954397610791742,0.08701862649588898,0.9878319043204207,0.6673866167729506,46
2026-03-17 00:00:00+00:00,LightGBM,0.04608291384643839,0.1411213952503054,0.7202617479889549,0.42610301144425433,46
2026-03-18 00:00:00+00:00,LightGBM,0.01118400732870495,0.03304403754952286,0.9942385632089252,0.6242469634433955,46
2026-03-19 00:00:00+00:00,LightGBM,0.01427408757023933,-0.060923261943200815,1.0298513153704865,0.6729049562380406,46
2026-03-20 00:00:00+00:00,LightGBM,0.011407060467037978,0.03985969039757689,0.9676135785272287,0.6342546792112965,46
2026-03-21 00:00:00+00:00,LightGBM,-0.02505826333919133,-0.15602625615462598,0.745015347521207,0.367659069216406,47
2026-03-22 00:00:00+00:00,LightGBM,0.02305100425817739,-0.10800089586690104,1.0277041939238742,0.740530384560295,47
2026-03-23 00:00:00+00:00,LightGBM,0.014206698433545018,-0.06326886510003008,0.9554623311631767,0.6098876354885466,46
2026-03-24 00:00:00+00:00,LightGBM,0.02908524316523267,0.061998293443442536,0.8960140319334242,0.5631362186125904,47
2026-03-25 00:00:00+00:00,LightGBM,0.016747635240507968,0.07777523683092849,0.9626787458639701,0.6009163163524472,48
2026-03-26 00:00:00+00:00,LightGBM,0.02888264210887287,0.010784024573132444,1.0371183632779548,0.6342710559732715,48
2026-03-27 00:00:00+00:00,LightGBM,0.014830550506279528,0.08240535845831284,0.9668334394798888,0.6100800638913353,49
2026-03-28 00:00:00+00:00,LightGBM,0.02476107394306822,0.16808075656824906,0.9763447394351737,0.711402877586643,49
2026-03-29 00:00:00+00:00,LightGBM,0.026476761680170668,0.21103849580137696,0.9665724835876233,0.7571007953031273,49
2026-03-30 00:00:00+00:00,LightGBM,0.015307008546871755,0.02737069623389636,0.9546029373702194,0.6309236382754563,49
2026-03-31 00:00:00+00:00,LightGBM,-0.012301785377262299,-0.002487799064164832,0.8653818345016596,0.5410741361918648,49
2026-04-01 00:00:00+00:00,LightGBM,0.008225034993889602,-0.02799218758872384,1.0039903689293903,0.6054196706611635,49
2026-04-02 00:00:00+00:00,LightGBM,0.06077191930839927,0.014597389157785497,0.7044295517028124,0.3902913266625354,49
2026-04-03 00:00:00+00:00,LightGBM,0.0002709224388139427,-0.2675274108255923,0.9899941790089596,0.5945345718957837,47
2026-04-04 00:00:00+00:00,LightGBM,0.03348463309427451,0.27962544199788025,0.8688740801094846,0.5660601134286335,47
2026-04-05 00:00:00+00:00,LightGBM,0.0073522043523734735,0.20109768263908767,0.9716131158565543,0.6115610224136003,47
2026-04-06 00:00:00+00:00,LightGBM,-0.008161231111999255,-0.2195756834486421,0.9246964588074138,0.6030504253303227,47
2026-04-07 00:00:00+00:00,LightGBM,0.009806408097105,0.044544567221330475,0.9676378372256795,0.6372437469964234,47
2026-04-08 00:00:00+00:00,LightGBM,-0.008514289567756983,-0.23869848686798487,0.964072149670936,0.5597867930674604,47
2026-04-09 00:00:00+00:00,LightGBM,-0.015079835107493916,-0.011108455059122104,0.7844344957032412,0.3690718134170426,47
2026-04-10 00:00:00+00:00,LightGBM,0.03409238677287178,-0.08881363958501785,0.9491697088437532,0.48613311080947025,46
2026-04-11 00:00:00+00:00,LightGBM,-0.020385627181189515,-0.12099434524443059,0.8670574775588992,0.48157121502615674,46
2026-04-12 00:00:00+00:00,LightGBM,0.015372752287568191,-0.05371770226163271,1.0509368959956418,0.799056283536984,46
2026-04-13 00:00:00+00:00,LightGBM,-0.022153527191147503,-0.2084459325475686,0.8880595405327938,0.39010366903741706,47
2026-04-14 00:00:00+00:00,LightGBM,-0.023940528361081466,-0.050578417255932144,0.8383351155142406,0.3605735757863531,47
2026-04-15 00:00:00+00:00,LightGBM,0.010353770838775941,0.09602374961136156,0.9518259381083392,0.6984072760139921,46
2026-04-16 00:00:00+00:00,LightGBM,0.0033338773153788674,0.08447066106660858,0.9795129569667744,0.5773221820416318,46
2026-04-17 00:00:00+00:00,LightGBM,0.013636468906872699,0.04189782584822005,0.9780790921863793,0.5405292057822073,45
2026-04-18 00:00:00+00:00,LightGBM,0.008534465628572192,0.27228636929508304,0.9647238170210931,0.6608089907001512,45
2026-04-19 00:00:00+00:00,LightGBM,-0.007100052811320254,-0.1600245303946593,0.9556415965821748,0.5914548914598976,46
2026-04-20 00:00:00+00:00,LightGBM,0.019696547690483603,-0.14825981595739024,0.9606977569668533,0.5917947493268827,46
2026-04-21 00:00:00+00:00,LightGBM,0.02698833273619631,0.10058976278223339,0.8388175700095974,0.5312376236996621,46
2026-04-22 00:00:00+00:00,LightGBM,-0.0011626233432881663,-0.3541369527946159,0.9947569387249211,0.7656583243446452,46
2026-04-23 00:00:00+00:00,LightGBM,0.014371410795154799,-0.03323164238906212,0.9284458092705867,0.5802917438031979,46
2026-04-24 00:00:00+00:00,LightGBM,0.015922877145876244,0.24759599317126274,0.9861025874315148,0.6486731453794722,46
2026-04-25 00:00:00+00:00,LightGBM,-0.02357131277720667,-0.08486810331198093,0.7971427572579629,0.4182179002948527,46
2026-04-26 00:00:00+00:00,LightGBM,-0.0027634323521147893,-0.15302630891481805,0.9823823842457192,0.5910438440218065,46
2026-04-27 00:00:00+00:00,LightGBM,-0.03207576507783853,-0.16190989407537892,0.7609105122873426,0.4396156339897246,47
2026-04-28 00:00:00+00:00,LightGBM,0.01723699761911295,-0.007263798368857542,0.9922926460401745,0.5808470696936582,48
2026-04-29 00:00:00+00:00,LightGBM,-0.012463614127147894,-0.10864782585779903,0.8567375601959296,0.46098514698456544,48
2026-04-30 00:00:00+00:00,LightGBM,0.005283220146974478,-0.13306608756053998,1.00871064015605,0.6546982589044702,47
2026-05-01 00:00:00+00:00,LightGBM,-0.027347075265601973,-0.3133427806412012,0.8465461337433037,0.499965330233894,47
2026-05-02 00:00:00+00:00,LightGBM,0.019844746417207182,-0.005287903279522405,0.9707163117507748,0.6491768836720673,47
2026-05-03 00:00:00+00:00,LightGBM,9.30867933580104e-05,-0.12104206126026479,0.9847404699788387,0.5449834316063639,48
2026-05-04 00:00:00+00:00,LightGBM,0.0017631196450325253,0.09747675066047112,0.9621424495669381,0.639612855089032,49
2026-05-05 00:00:00+00:00,LightGBM,-0.00022674241973157463,-0.05356999149906381,0.9660022840750636,0.6483670030550805,49
2026-05-06 00:00:00+00:00,LightGBM,-0.0022666660000233044,-0.21900609129786253,0.9969646895959937,0.6612850655843406,49
2026-05-07 00:00:00+00:00,LightGBM,0.010408080911195229,-0.1970083385613179,0.997500025969549,0.7090973653279241,49
2026-05-08 00:00:00+00:00,LightGBM,0.002854505856296423,-0.13919080621338834,0.9878564507849813,0.6645207955103039,49
2026-05-09 00:00:00+00:00,LightGBM,0.011484341172318967,-0.009239454864355623,0.9686791791919215,0.6250328324008699,49
2026-05-10 00:00:00+00:00,LightGBM,0.003188772527379917,0.17390892353323917,0.9343849438344483,0.5897013790437438,49
2026-05-11 00:00:00+00:00,LightGBM,-0.003350786080268647,-0.2043148695566534,0.9889999215704544,0.7486535852875686,49
2026-05-12 00:00:00+00:00,LightGBM,0.013842560792353097,0.13532944432653554,0.9888005601551549,0.7485706388983281,49
2026-05-13 00:00:00+00:00,LightGBM,-0.001492499917714054,0.016435397262487696,0.9580563252035346,0.6248883747706993,49
2026-05-14 00:00:00+00:00,LightGBM,0.0034600823758145216,-0.022409112252366428,0.9683163597931999,0.7295035371719252,49
2026-05-15 00:00:00+00:00,LightGBM,-0.0014727732111035256,-0.1644286836414059,0.955521849852004,0.6450430034501552,49
2026-05-16 00:00:00+00:00,LightGBM,0.0124135379637524,0.06987661961623144,0.9892152184101929,0.6684439719367233,49
2026-05-17 00:00:00+00:00,LightGBM,0.0019463633078073746,-0.28125055016259703,1.0041470590991188,0.7253351421972976,49
2026-05-18 00:00:00+00:00,LightGBM,0.009630842311591732,0.17391247340095317,0.9599015472853346,0.6638635236897807,49
2026-05-19 00:00:00+00:00,LightGBM,-0.0016452776952424117,-0.2914535079474117,0.9841188060771818,0.7052314278330787,49
2026-05-20 00:00:00+00:00,LightGBM,-0.001405455130908198,-0.18819321503390843,0.9958828881806819,0.6231552778732674,49
2026-05-21 00:00:00+00:00,LightGBM,0.0026249512589842827,0.07359953276244169,0.9966468456076283,0.6659766673784686,48
2026-05-22 00:00:00+00:00,LightGBM,0.0009746295957300047,-0.296678322915067,1.002155899375063,0.6842480178031037,48
2026-05-23 00:00:00+00:00,LightGBM,0.005275695041810423,-0.1564639842103332,0.9840684434417336,0.7373606638247349,48
2026-05-24 00:00:00+00:00,LightGBM,-0.0036871813290068195,-0.1592019403657034,0.977170694610005,0.5851034955362048,48
2026-05-25 00:00:00+00:00,LightGBM,0.014095809360273775,0.06290507477209026,0.9470617527546885,0.6104237021992962,49
2026-05-26 00:00:00+00:00,LightGBM,0.0008087965739540515,-0.08050893350344254,0.978967660584781,0.6665610970369599,49
2026-05-27 00:00:00+00:00,LightGBM,-0.014674884121987584,0.007824341151079411,0.9308078997227678,0.570131010753666,49
2026-05-28 00:00:00+00:00,LightGBM,-0.007607818671026785,-0.12760761519974356,0.9439405564241489,0.5463681831155103,49
2026-05-29 00:00:00+00:00,LightGBM,0.009432182760361986,-0.23457674768868006,0.9756882527293119,0.608346565919354,49
2026-05-30 00:00:00+00:00,LightGBM,0.010375457360194934,-0.23748810718640573,1.035644429403315,0.6384319244908813,48
2026-05-31 00:00:00+00:00,LightGBM,0.04052046782891355,-0.05164507459313088,0.8342530173666697,0.5037705926334127,48
2026-06-01 00:00:00+00:00,LightGBM,0.009044294630035754,-0.3808277424150427,1.0062149828115186,0.7840759063889434,48
2026-06-02 00:00:00+00:00,LightGBM,-0.01631782133366347,-0.25421094702128866,0.8954974987793162,0.6041973801728454,48
2026-06-03 00:00:00+00:00,LightGBM,0.01172674458897848,0.23440408282978722,0.9958069310316203,0.7438067165436827,48
2026-06-04 00:00:00+00:00,LightGBM,-0.00530673296639458,-0.10627445679375667,0.9565722326480263,0.6320189626228598,48
2026-06-05 00:00:00+00:00,LightGBM,-0.03131747972596912,-0.17580770260639714,0.7792698380571177,0.3741653400246016,48
2026-06-06 00:00:00+00:00,LightGBM,0.028829932494910716,0.022526065258803088,0.8626812272147231,0.5629574321290377,48
2026-06-07 00:00:00+00:00,LightGBM,0.014267771063466952,-0.054641262950565324,1.0253726741104074,0.5583811550919288,48
2026-06-08 00:00:00+00:00,LightGBM,0.05358914414280223,0.07439128688463535,0.8002290289541626,0.40163014199935393,48
2026-06-09 00:00:00+00:00,LightGBM,0.020998062425400536,0.09933303246960694,0.9941937259125407,0.7431076831805598,48
2026-06-10 00:00:00+00:00,LightGBM,0.016451217107931026,-0.08751397045002943,0.943894342079353,0.6607333654794058,48
2026-06-11 00:00:00+00:00,LightGBM,-0.015875346074403638,0.10554861393759445,0.7863464395540625,0.47206031297431467,48
2026-06-12 00:00:00+00:00,LightGBM,0.005001738817989143,-0.0137829154730215,0.9688489054104686,0.6241122325480389,48
2026-06-13 00:00:00+00:00,LightGBM,0.005511566710558889,-0.13522239397407726,0.9692778458638178,0.58998825375469,49
2026-06-14 00:00:00+00:00,LightGBM,0.0040635935927827195,-0.1837941956603382,0.9834531293138098,0.742729969285756,49
2026-06-15 00:00:00+00:00,LightGBM,-0.01676473644434503,-0.09164812738001155,0.8566566989230205,0.4915348371376505,49
2026-06-16 00:00:00+00:00,LightGBM,0.001987537034851876,-0.163439975359741,0.9208059899760687,0.5781542918484572,49
2026-06-17 00:00:00+00:00,LightGBM,-0.0014359592888168993,-0.05791302774990961,0.9250244045878209,0.6253413712729065,49
2026-06-18 00:00:00+00:00,LightGBM,0.015153951570896372,-0.01981246510224962,0.9696227002971763,0.662965243228669,49
2026-06-19 00:00:00+00:00,LightGBM,0.010140538461763292,0.2829409718220239,0.962981752194096,0.6792665891040981,49
2026-06-20 00:00:00+00:00,LightGBM,0.0005164698882196317,0.0710666577053746,0.9863090535586241,0.6940044962365893,49
2026-06-21 00:00:00+00:00,LightGBM,0.00773046779288897,-0.03083121202870198,0.9413099452653596,0.6233384238735936,47
2026-06-22 00:00:00+00:00,LightGBM,-0.03284263232722713,-0.18699418203404383,0.6910139101339228,0.3950011007386101,47
2026-06-23 00:00:00+00:00,LightGBM,0.020451399308512308,-0.06583323419338519,0.956835213548246,0.652048987633004,47
2026-06-24 00:00:00+00:00,LightGBM,-0.024693311396412794,-0.16588845559570328,0.7351925059810912,0.39578947467355946,47
2026-06-25 00:00:00+00:00,LightGBM,0.015930334553487094,-0.0942989164137277,0.9410049829420162,0.6356153615832142,47
2026-06-26 00:00:00+00:00,LightGBM,0.003191095555436023,0.04203066337491926,0.9564769574654187,0.6584017405629299,47
2026-06-27 00:00:00+00:00,LightGBM,-0.01671671989375687,-0.1805752597488593,0.8642463761168198,0.46769674106906844,47
